timestamp_data_utc,elv_spy,speed,soc,amb_temp,soh,regenwh,Motor Pwr(w),Aux Pwr(100w),Motor Temp,Torque Nm,rpm,route_id,longitude,latitude,altitude,cumul_dist,timestamp_gps_utc,car_id,time_diff,point_geom,route_code,route_description,driver,start_timestamp,end_timestamp,car_code,car_description,capacity,ref_consumption,timestamp_weather_utc,wind_mph,wind_kph,wind_degree,wind_dir,Frontal_Wind,Veh_deg,totalVehicles,speedAvg,cars_by_speed_interval_0_80,cars_by_speed_interval_80_100,cars_by_speed_interval_100_120,cars_by_speed_interval_0_50,cars_by_speed_interval_50_80,cars_by_speed_interval_80_120,cars_by_speed_interval_120_inf,cars_by_length_interval_0_7,cars_by_length_interval_7_inf,max_speed,radius
48:08.5,,,80,,98.5,,,,,,,12,-2.2646375,43.27127,108.27771,14.22056079337453,48:08.6,6,-0.107,0101000020E61000008CFF3331FA1D02C0E3D882F7B8A24540,20230418_DACIA_AZPEITIA_DONOSTIA_012,,d4,30:53.2,11:06.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,48:54.5,6.9,11.2,10,N,-2.995300936512713,5.511844871099156,171,74,,,,4.0,120.0,47.0,0,150,21,100,3
48:14.2,,,80,,98.5,,,,,,,12,-2.2628758,43.271440000000005,112.749695,14.364509529615383,48:14.6,6,-0.436,0101000020E6100000B8A7B3AC5E1A02C0167BDC75BEA24540,20230418_DACIA_AZPEITIA_DONOSTIA_012,,d4,30:53.2,11:06.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,48:54.5,6.9,11.2,10,N,-2.1231157420820708,0.9273353256771522,171,74,,,,4.0,120.0,47.0,0,150,21,8,3
48:20.0,,,80,,98.5,,,,,,,12,-2.2613313,43.271465,109.951355,14.489618498013533,48:19.7,6,0.358,0101000020E61000000930F2D3341702C09E037058BFA24540,20230418_DACIA_AZPEITIA_DONOSTIA_012,,d4,30:53.2,11:06.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,48:54.5,6.9,11.2,10,N,-3.3181505230209978,7.233314206644502,171,74,,,,4.0,120.0,47.0,0,150,21,8,3
48:25.8,,,80,,98.5,,,,,,,12,-2.2594955000000003,43.271698,107.35547,14.640512900020786,48:25.7,6,0.104,0101000020E6100000D1732C6B721302C0598B2EF3C6A24540,20230418_DACIA_AZPEITIA_DONOSTIA_012,,d4,30:53.2,11:06.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,48:54.5,6.9,11.2,10,N,-5.371760572474669,18.660683176012785,171,74,,,,4.0,120.0,47.0,0,150,21,8,3
48:31.5,,,80,,98.5,,,,,,,12,-2.2578225,43.272263,107.37195,14.789823011465211,48:31.7,6,-0.236,0101000020E6100000BC909247051002C03796248DD9A24540,20230418_DACIA_AZPEITIA_DONOSTIA_012,,d4,30:53.2,11:06.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,48:54.5,6.9,11.2,10,N,-7.358836782353314,31.074439034782465,171,74,,,,4.0,120.0,47.0,0,150,21,8,3
48:37.1,,,80,,98.5,,,,,,,12,-2.2566211,43.272987,103.611755,14.9161401144426,48:36.7,6,0.416,0101000020E6100000228006618F0D02C0D2165B31F1A24540,20230418_DACIA_AZPEITIA_DONOSTIA_012,,d4,30:53.2,11:06.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,48:54.5,6.9,11.2,10,N,-9.511367422601136,48.12793535313304,171,74,,,,4.0,120.0,47.0,0,150,21,100,3
48:42.9,,,80,,98.5,,,,,,,12,-2.2557077000000003,43.274006,102.83887,15.051445835408854,48:42.8,6,0.151,0101000020E61000009412E57FB00B02C0916965A912A34540,20230418_DACIA_AZPEITIA_DONOSTIA_012,,d4,30:53.2,11:06.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,48:54.5,6.9,11.2,10,N,-10.956601382369277,68.03321927896545,171,74,,,,4.0,120.0,47.0,0,150,21,100,3
48:48.4,,,80,,98.5,,,,,,,12,-2.2552745,43.27508,99.51257,15.175956847427658,48:48.8,6,-0.406,0101000020E6100000D83A6157CD0A02C08B227BEF35A34540,20230418_DACIA_AZPEITIA_DONOSTIA_012,,d4,30:53.2,11:06.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,48:54.5,6.9,11.2,10,N,-11.095979916494478,72.18509113381464,171,74,,,,4.0,120.0,47.0,0,150,21,100,3
48:54.1,,,80,,98.5,,,,,,,12,-2.254975,43.276012,97.13562,15.282415708207022,48:53.8,6,0.302,0101000020E610000011F73F5D300A02C06AF6C46354A34540,20230418_DACIA_AZPEITIA_DONOSTIA_012,,d4,30:53.2,11:06.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,48:54.5,6.9,11.2,10,N,-9.681677434127693,49.81830742370939,171,74,,,,4.0,120.0,47.0,0,150,21,8,3
48:59.7,,,80,,98.5,,,,,,,12,-2.2540815,43.27707,90.51947,15.420676890704145,48:59.8,6,-0.0579999999999999,0101000020E61000008486BCED5B0802C05E2F2C0377A34540,20230418_DACIA_AZPEITIA_DONOSTIA_012,,d4,30:53.2,11:06.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,48:54.5,6.9,11.2,10,N,-6.060592225465686,22.760208058149203,171,74,,,,4.0,120.0,47.0,0,150,21,40,4
49:05.6,,,80,,98.5,,,,,,,12,-2.2525322,43.27772,83.3396,15.565612868917134,49:05.8,6,-0.28,0101000020E61000002F826B932F0502C0594314598CA34540,20230418_DACIA_AZPEITIA_DONOSTIA_012,,d4,30:53.2,11:06.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,48:54.5,6.9,11.2,10,N,-2.426483153492738,2.5123637241680616,171,74,,,,4.0,120.0,47.0,0,150,21,40,4
49:11.2,,,80,,98.5,,,,,,,12,-2.251028,43.277786,76.36010999999999,15.687804682042463,49:10.9,6,0.275,0101000020E6100000573938011B0202C03A6D95798EA34540,20230418_DACIA_AZPEITIA_DONOSTIA_012,,d4,30:53.2,11:06.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,48:54.5,6.9,11.2,10,N,-1.1250453338173363,-4.234888516718559,171,74,,,,4.0,120.0,47.0,0,150,21,40,4
49:18.1,,,80,,98.5,,,,,,,12,-2.2487862,43.27762,71.04126,15.870301845848678,49:17.9,6,0.181,0101000020E610000010FC779683FD01C0B46145F488A34540,20230418_DACIA_AZPEITIA_DONOSTIA_012,,d4,30:53.2,11:06.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,48:54.5,6.9,11.2,10,N,-2.5290452228525413,3.0503730220027654,171,74,,,,4.0,120.0,47.0,0,150,21,80,4
49:23.9,,,80,,98.5,,,,,,,12,-2.246722,43.27773,64.80383,16.037970913275515,49:24.0,6,-0.099,0101000020E610000069D6425E49F901C06555849B8CA34540,20230418_DACIA_AZPEITIA_DONOSTIA_012,,d4,30:53.2,11:06.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,48:54.5,6.9,11.2,10,N,-3.573622423298912,8.60689915843251,171,74,,,,4.0,120.0,47.0,0,150,21,20,4
49:29.7,,,80,,98.5,,,,,,,12,-2.244588,43.278053,61.698486,16.214448167687472,49:29.9,6,-0.2339999999999999,0101000020E61000003B5E9A85EAF401C0EEB3883097A34540,20230418_DACIA_AZPEITIA_DONOSTIA_012,,d4,30:53.2,11:06.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,48:54.5,6.9,11.2,10,N,-4.398991688196085,13.126787319126704,171,74,,,,4.0,120.0,47.0,0,150,21,25,4
49:35.4,,,80,,98.5,,,,,,,12,-2.2428856,43.27845,59.506104,16.3591776067356,49:35.0,6,0.44,0101000020E61000006EFA50F56DF101C0FF6A1F3CA4A34540,20230418_DACIA_AZPEITIA_DONOSTIA_012,,d4,30:53.2,11:06.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,50:05.5,6.9,11.2,10,N,-5.872438251200051,21.622803187131726,171,74,,,,4.0,120.0,47.0,0,150,21,20,4
49:41.7,,,80,,98.5,,,,,,,12,-2.2406151000000003,43.27935,57.39264,16.568469638575188,49:42.0,6,-0.288,0101000020E6100000F9277EADC7EC01C0EA9F75C7C1A34540,20230418_DACIA_AZPEITIA_DONOSTIA_012,,d4,30:53.2,11:06.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,50:05.5,6.9,11.2,10,N,-7.891671070265135,34.798326819418804,171,74,,,,4.0,120.0,47.0,0,150,21,20,4
49:47.2,,,80,,98.5,,,,,,,12,-2.2393057,43.28026,59.573975,16.71502748304544,49:47.0,6,0.25,0101000020E61000009AF8591B19EA01C0CFFDEE80DFA34540,20230418_DACIA_AZPEITIA_DONOSTIA_012,,d4,30:53.2,11:06.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,50:05.5,6.9,11.2,10,N,-8.929084569568005,42.86731511349035,171,74,,,,4.0,120.0,47.0,0,150,21,40,4
49:53.0,,,80,,98.5,,,,,,,12,-2.237959,43.28151,65.46441999999999,16.891771100712738,49:53.0,6,-0.0579999999999999,0101000020E61000004B56EAFE56E701C0375A068308A44540,20230418_DACIA_AZPEITIA_DONOSTIA_012,,d4,30:53.2,11:06.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,50:05.5,6.9,11.2,10,N,-8.596146789773853,40.13109019100556,171,74,,,,4.0,120.0,47.0,0,150,21,40,4
49:58.5,,,80,,98.5,,,,,,,12,-2.2367787,43.282505,66.26111,17.037956579121136,49:58.0,6,0.446,0101000020E61000007B1D273BECE401C015F7692629A44540,20230418_DACIA_AZPEITIA_DONOSTIA_012,,d4,30:53.2,11:06.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,50:05.5,6.9,11.2,10,N,-7.541439704416453,32.325593341908004,91,60,,,,16.0,71.0,3.0,1,80,11,25,4
50:04.1,,,80,,98.5,,,,,,,12,-2.2352,43.283504,62.66540500000001,17.207317657017548,50:04.1,6,0.048,0101000020E610000040C0F78AB0E101C0FE4D62EF49A44540,20230418_DACIA_AZPEITIA_DONOSTIA_012,,d4,30:53.2,11:06.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,50:05.5,6.9,11.2,10,N,-5.991775359744654,22.34255119603074,91,60,,,,16.0,71.0,3.0,1,80,11,25,4
50:09.7,,,79,,98.5,,,,,,,12,-2.2330832000000003,43.284374,65.37671,17.404105685283447,50:10.1,6,-0.39,0101000020E61000007E8F97C15ADD01C0A276855F66A44540,20230418_DACIA_AZPEITIA_DONOSTIA_012,,d4,30:53.2,11:06.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,50:05.5,6.9,11.2,10,N,-4.577509144027203,14.123584527645818,91,60,,,,16.0,71.0,3.0,1,80,11,25,3
50:15.5,,,79,,98.5,,,,,,,12,-2.2315094,43.28477,67.68695,17.538912419136558,50:15.1,6,0.361,0101000020E610000036B863A021DA01C036864A6D73A44540,20230418_DACIA_AZPEITIA_DONOSTIA_012,,d4,30:53.2,11:06.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,50:05.5,6.9,11.2,10,N,-3.192752814723341,6.562866426669565,91,60,,,,16.0,71.0,3.0,1,80,11,25,3
50:21.0,,,79,,98.5,,,,,,,12,-2.2294233,43.28501,65.90369,17.70987636530317,50:21.1,6,-0.123,0101000020E6100000A18CA7D4DBD501C01A7E3F4E7BA44540,20230418_DACIA_AZPEITIA_DONOSTIA_012,,d4,30:53.2,11:06.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,50:05.5,6.9,11.2,10,N,-2.1571538559958405,1.1047327606421389,91,60,,,,16.0,71.0,3.0,1,80,11,8,3
50:26.7,,,79,,98.5,,,,,,,12,-2.227349,43.28505,67.54932,17.87784662963681,50:27.2,6,-0.49,0101000020E610000009A1E6589CD101C0C6067F7D7CA44540,20230418_DACIA_AZPEITIA_DONOSTIA_012,,d4,30:53.2,11:06.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,50:05.5,6.9,11.2,10,N,-2.618102246600942,3.51848897632704,91,60,,,,16.0,71.0,3.0,1,80,11,8,3
50:32.2,,,79,,98.5,,,,,,,12,-2.2256901,43.285152,68.99133,18.012611265138755,50:32.2,6,0.006,0101000020E6100000DE0631A736CE01C07774D0E37FA44540,20230418_DACIA_AZPEITIA_DONOSTIA_012,,d4,30:53.2,11:06.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,50:05.5,6.9,11.2,10,N,-3.507511764311234,8.250415481753537,91,60,,,,16.0,71.0,3.0,1,80,11,120,3
50:37.9,,,78,,98.5,,,,,,,12,-2.2237039000000003,43.28544,71.03998,18.176553877012118,50:38.2,6,-0.34,0101000020E6100000C94DDC4325CA01C0A2022F4C89A44540,20230418_DACIA_AZPEITIA_DONOSTIA_012,,d4,30:53.2,11:06.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,50:05.5,6.9,11.2,10,N,-3.184570817463217,6.519202856784252,91,60,,,,16.0,71.0,3.0,1,80,11,120,3
50:43.6,,,78,,98.5,,,,,,,12,-2.222085,43.285625,74.72936999999999,18.30925006823576,50:43.2,6,0.317,0101000020E610000046AA187CD4C601C057DFC8558FA44540,20230418_DACIA_AZPEITIA_DONOSTIA_012,,d4,30:53.2,11:06.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,50:05.5,6.9,11.2,10,N,-0.5264676395340054,-7.305759533365287,91,60,,,,16.0,71.0,3.0,1,80,11,8,3
50:49.9,,,78,,98.5,,,,,,,12,-2.21994,43.28535,79.82184000000001,18.485620551204697,50:50.3,6,-0.35,0101000020E61000009D8047D06FC201C0156F096586A44540,20230418_DACIA_AZPEITIA_DONOSTIA_012,,d4,30:53.2,11:06.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,50:05.5,6.9,11.2,10,N,2.4364245350250817,-22.56446333824027,91,60,,,,16.0,71.0,3.0,1,80,11,8,3
50:55.7,,,78,,98.5,,,,,,,12,-2.2185442,43.28477,86.7182,18.61589690475666,50:55.3,6,0.37,0101000020E61000007342F01194BF01C0FB88EB5A73A44540,20230418_DACIA_AZPEITIA_DONOSTIA_012,,d4,30:53.2,11:06.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,50:05.5,6.9,11.2,10,N,4.759689322068085,-35.148907630769465,91,60,,,,16.0,71.0,3.0,1,80,11,8,3
51:01.3,,,78,,98.5,,,,,,,12,-2.2172134,43.283833,89.93469,18.765796619502343,51:01.3,6,-0.018,0101000020E6100000DED01065DABC01C03A8D7AA954A44540,20230418_DACIA_AZPEITIA_DONOSTIA_012,,d4,30:53.2,11:06.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,50:05.5,6.9,11.2,10,N,3.572526482060407,-28.600983546109397,91,60,,,,16.0,71.0,3.0,1,80,11,8,3
51:06.9,,,78,,98.5,,,,,,,12,-2.2159424,43.28314,93.01361,18.894374883373953,51:06.4,6,0.5,0101000020E6100000C2CADBF03FBA01C0AB17CFE23DA44540,20230418_DACIA_AZPEITIA_DONOSTIA_012,,d4,30:53.2,11:06.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,50:05.5,6.9,11.2,10,N,1.5914951779387825,-18.16925418597881,91,60,,,,16.0,71.0,3.0,1,80,11,100,4
51:12.4,,,78,,98.5,,,,,,,12,-2.2142513,43.282585,98.047424,19.044617319567305,51:12.4,6,0.057,0101000020E61000003436AE5EC9B601C096F67AB52BA44540,20230418_DACIA_AZPEITIA_DONOSTIA_012,,d4,30:53.2,11:06.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,50:05.5,6.9,11.2,10,N,2.981001767350602,-25.435943416145395,91,60,,,,16.0,71.0,3.0,1,80,11,100,4
51:18.0,,,78,,98.5,,,,,,,12,-2.21279,43.28189,105.57892,19.186114499589088,51:18.4,6,-0.408,0101000020E6100000EBEFF838CBB301C0D2CD7A0815A44540,20230418_DACIA_AZPEITIA_DONOSTIA_012,,d4,30:53.2,11:06.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,50:05.5,6.9,11.2,10,N,2.936235972832689,-25.198500692728167,91,60,,,,16.0,71.0,3.0,1,80,11,120,4
51:23.5,,,78,,98.5,,,,,,,12,-2.2115276,43.281296000000005,108.54706000000002,19.307828173022376,51:23.4,6,0.026,0101000020E6100000083CCD5535B101C08E869D7301A44540,20230418_DACIA_AZPEITIA_DONOSTIA_012,,d4,30:53.2,11:06.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,50:05.5,6.9,11.2,10,N,-1.9448595898696197,0.0,91,60,,,,16.0,71.0,3.0,1,80,11,100,4
51:29.0,,,78,,98.5,,,,,,,12,-2.2115276,43.281296000000005,108.54706000000002,19.307828173022376,51:29.5,6,-0.521,0101000020E6100000083CCD5535B101C08E869D7301A44540,20230418_DACIA_AZPEITIA_DONOSTIA_012,,d4,30:53.2,11:06.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,50:05.5,6.9,11.2,10,N,-1.9448595898696197,0.0,91,60,,,,16.0,71.0,3.0,1,80,11,100,4
51:34.6,,,78,,98.5,,,,,,,12,-2.2115276,43.281296000000005,108.54706000000002,19.307828173022376,51:34.5,6,0.141,0101000020E6100000083CCD5535B101C08E869D7301A44540,20230418_DACIA_AZPEITIA_DONOSTIA_012,,d4,30:53.2,11:06.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,50:05.5,6.9,11.2,10,N,-1.9448595898696197,0.0,91,60,,,,16.0,71.0,3.0,1,80,11,100,4
51:40.2,,,78,,98.5,,,,,,,12,-2.2115276,43.281296000000005,108.54706000000002,19.307828173022376,51:40.5,6,-0.248,0101000020E6100000083CCD5535B101C08E869D7301A44540,20230418_DACIA_AZPEITIA_DONOSTIA_012,,d4,30:53.2,11:06.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,50:05.5,6.9,11.2,10,N,-1.6617988138432562,-1.46723897505383,91,60,,,,16.0,71.0,3.0,1,80,11,100,4
52:15.3,,,78,,98.5,,,,,,,12,-2.204383,43.281113,103.32037,19.886562509301317,52:15.3,6,-0.071,0101000020E610000079B95F7093A201C0856E1F87FBA34540,20230418_DACIA_AZPEITIA_DONOSTIA_012,,d4,30:53.2,11:06.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,53:54.5,6.9,11.2,10,N,-1.9448595898696197,0.0,91,60,,,,16.0,71.0,3.0,1,80,11,100,4
52:20.9,,,78,,98.5,,,,,,,12,-2.1923404,43.281113,84.2514,20.861594721726885,52:20.6,6,0.205,0101000020E6100000E8CD76BFE98901C05039268BFBA34540,20230418_DACIA_AZPEITIA_DONOSTIA_012,,d4,30:53.2,11:06.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,53:54.5,6.9,11.2,10,N,-2.6025801077362827,3.436833732692772,91,60,,,,16.0,71.0,3.0,1,80,11,8,5
52:26.4,,,78,,98.5,,,,,,,12,-2.1900592,43.28125,77.44464,21.04700940379793,52:26.7,6,-0.332,0101000020E61000004643E7B13D8501C0C46D3CF1FFA34540,20230418_DACIA_AZPEITIA_DONOSTIA_012,,d4,30:53.2,11:06.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,53:54.5,6.9,11.2,10,N,-1.3390751438253885,-3.133274182467915,91,60,,,,16.0,71.0,3.0,1,80,11,8,5
52:31.9,,,77,,98.5,,,,,,,12,-2.1882324,43.28115,76.03674000000001,21.19531238549065,52:31.7,6,0.191,0101000020E6100000B3F3D30B808101C09608D0C6FCA34540,20230418_DACIA_AZPEITIA_DONOSTIA_012,,d4,30:53.2,11:06.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,53:54.5,6.9,11.2,10,N,-2.464418617131332,2.71122830647372,91,60,,,,16.0,71.0,3.0,1,80,11,55,5
52:37.6,,,77,,98.5,,,,,,,12,-2.1861207,43.28125,70.55255,21.36670281147292,52:37.7,6,-0.152,0101000020E61000006CD49EED2C7D01C06BABC40200A44540,20230418_DACIA_AZPEITIA_DONOSTIA_012,,d4,30:53.2,11:06.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,53:54.5,6.9,11.2,10,N,-4.8602015438937896,15.718281190479926,91,60,,,,16.0,71.0,3.0,1,80,11,55,5
52:43.0,,,77,,98.5,,,,,,,12,-2.1844862000000003,43.28171,68.13214,21.50857778264194,52:42.8,6,0.261,0101000020E61000003ABADFDBD37901C04CCD58130FA44540,20230418_DACIA_AZPEITIA_DONOSTIA_012,,d4,30:53.2,11:06.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,53:54.5,6.9,11.2,10,N,-4.300897655305599,12.582214119418664,91,60,,,,16.0,71.0,3.0,1,80,11,55,5
52:48.7,,,77,,98.5,,,,,,,12,-2.1825328,43.282146,64.55658000000001,21.674006798270188,52:48.8,6,-0.09,0101000020E6100000052D0BC3D37501C0271763601DA44540,20230418_DACIA_AZPEITIA_DONOSTIA_012,,d4,30:53.2,11:06.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,53:54.5,6.9,11.2,10,N,-1.74277785754182,-1.048104435446217,91,60,,,,16.0,71.0,3.0,1,80,11,55,5
52:54.2,,,77,,98.5,,,,,,,12,-2.180893,43.282116,63.193237,21.8067949223359,52:53.8,6,0.372,0101000020E61000001C6F5DF7777201C0155732531CA44540,20230418_DACIA_AZPEITIA_DONOSTIA_012,,d4,30:53.2,11:06.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,53:54.5,6.9,11.2,10,N,1.049376803878192,-15.37617681534654,91,60,,,,16.0,71.0,3.0,1,80,11,55,5
53:00.2,,,77,,98.5,,,,,,,12,-2.1791039,43.281624,66.036316,21.961634983722277,52:59.8,6,0.416,0101000020E6100000A81A7BFECD6E01C0E83A85430CA44540,20230418_DACIA_AZPEITIA_DONOSTIA_012,,d4,30:53.2,11:06.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,53:54.5,6.9,11.2,10,N,4.024852561332088,-31.061009356237584,91,60,,,,16.0,71.0,3.0,1,80,11,25,5
53:05.7,,,77,,98.5,,,,,,,12,-2.1776412,43.280743,67.80353000000001,22.115321632519326,53:05.9,6,-0.191,0101000020E61000008492F228CF6B01C0BBA86959EFA34540,20230418_DACIA_AZPEITIA_DONOSTIA_012,,d4,30:53.2,11:06.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,53:54.5,6.9,11.2,10,N,4.590434634421305,-34.19605529966024,91,60,,,,16.0,71.0,3.0,1,80,11,8,5
53:11.3,,,77,,98.5,,,,,,,12,-2.1765242,43.279984000000006,66.489136,22.23901768128399,53:10.9,6,0.432,0101000020E6100000EB05B883856901C0A4F9C684D6A34540,20230418_DACIA_AZPEITIA_DONOSTIA_012,,d4,30:53.2,11:06.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,53:54.5,6.9,11.2,10,N,3.078454469532858,-25.953790805328392,91,60,,,,16.0,71.0,3.0,1,80,11,8,6
53:17.1,,,77,,98.5,,,,,,,12,-2.1750429,43.279263,64.67383000000001,22.383274739652894,53:16.9,6,0.2189999999999999,0101000020E61000000D2D57E47C6601C0DAF4F3E8BEA34540,20230418_DACIA_AZPEITIA_DONOSTIA_012,,d4,30:53.2,11:06.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,53:54.5,6.9,11.2,10,N,1.4447124839186287,-17.411358496028974,91,60,,,,16.0,71.0,3.0,1,80,11,25,6
53:22.7,,,77,,98.5,,,,,,,12,-2.1732795,43.27871,59.324646,22.538799055964528,53:22.9,6,-0.245,0101000020E61000008DBB7B5FE06201C0C5D39FBBACA34540,20230418_DACIA_AZPEITIA_DONOSTIA_012,,d4,30:53.2,11:06.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,53:54.5,6.9,11.2,10,N,0.1327496461826081,-10.67912254979504,91,60,,,,16.0,71.0,3.0,1,80,11,25,6
53:28.2,,,77,,98.5,,,,,,,12,-2.1716568,43.278404,55.171326,22.674560454428075,53:27.9,6,0.237,0101000020E610000070A52AAF8D5F01C0777ED5BAA2A34540,20230418_DACIA_AZPEITIA_DONOSTIA_012,,d4,30:53.2,11:06.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,53:54.5,6.9,11.2,10,N,-1.5391763544560435,-2.101046168419433,91,60,,,,16.0,71.0,3.0,1,80,11,25,6
53:33.8,,,77,,98.5,,,,,,,12,-2.1695852,43.278328,52.078247,22.842504849039496,53:33.9,6,-0.1639999999999999,0101000020E6100000D7D9B18D4F5B01C0C665C337A0A34540,20230418_DACIA_AZPEITIA_DONOSTIA_012,,d4,30:53.2,11:06.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,53:54.5,6.9,11.2,10,N,-3.0244849905882414,5.666843631537154,91,60,,,,16.0,71.0,3.0,1,80,11,25,6
53:39.4,,,76,,98.5,,,,,,,12,-2.1678216,43.278503,50.897705,22.986599045296046,53:39.0,6,0.396,0101000020E6100000228326D3B25701C0527E9409A6A34540,20230418_DACIA_AZPEITIA_DONOSTIA_012,,d4,30:53.2,11:06.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,53:54.5,6.9,11.2,10,N,-4.783925059631848,15.285950855444955,91,60,,,,16.0,71.0,3.0,1,80,11,25,6
53:45.0,,,76,,98.5,,,,,,,12,-2.1658092,43.279053000000005,51.005737,23.160609806745637,53:45.0,6,0.031,0101000020E6100000733A5EBB935301C09098A8F7B7A34540,20230418_DACIA_AZPEITIA_DONOSTIA_012,,d4,30:53.2,11:06.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,53:54.5,6.9,11.2,10,N,-4.84650528388693,15.640536696749654,91,60,,,,16.0,71.0,3.0,1,80,11,25,6
53:50.7,,,76,,98.5,,,,,,,12,-2.1639447,43.279575,52.527954,23.322328275052264,53:51.2,6,-0.494,0101000020E610000031072039C24F01C02249181FC9A34540,20230418_DACIA_AZPEITIA_DONOSTIA_012,,d4,30:53.2,11:06.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,53:54.5,6.9,11.2,10,N,-3.389114367493516,7.613802041787854,91,60,,,,16.0,71.0,3.0,1,80,11,100,6
53:56.3,,,76,,98.5,,,,,,,12,-2.162456,43.279774,54.205627,23.444867177729975,53:56.0,6,0.295,0101000020E61000009D1A3FBFB54C01C0B9682BA3CFA34540,20230418_DACIA_AZPEITIA_DONOSTIA_012,,d4,30:53.2,11:06.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,53:54.5,6.9,11.2,10,N,-2.032082517787533,0.45341037294151,91,60,,,,16.0,71.0,3.0,1,80,11,25,7
54:02.0,,,76,,98.5,,,,,,,12,-2.161066,43.279785,55.878174,23.55740890401916,54:02.0,6,-0.033,0101000020E61000005F6586F0DC4901C0FB9CD4FACFA34540,20230418_DACIA_AZPEITIA_DONOSTIA_012,,d4,30:53.2,11:06.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,53:54.5,6.9,11.2,10,N,0.2568084946903627,-11.313868975199492,91,60,,,,16.0,71.0,3.0,1,80,11,100,7
54:07.5,,,76,,98.5,,,,,,,12,-2.1602263,43.279617,56.084106000000006,23.62790448636854,54:07.1,6,0.356,0101000020E61000003B09BECC244801C051589874CAA34540,20230418_DACIA_AZPEITIA_DONOSTIA_012,,d4,30:53.2,11:06.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,53:54.5,6.9,11.2,10,N,0.3083549933580136,-11.577649325228208,91,60,,,,16.0,71.0,3.0,1,80,11,100,7
54:13.0,,,76,,98.5,,,,,,,12,-2.1593916,43.279446,54.049866,23.69812883870781,54:13.1,6,-0.069,0101000020E6100000EB11B4136F4601C0BF1458DFC4A34540,20230418_DACIA_AZPEITIA_DONOSTIA_012,,d4,30:53.2,11:06.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,53:54.5,6.9,11.2,10,N,-0.7381814133539686,-6.220949920825238,91,60,,,,16.0,71.0,3.0,1,80,11,45,7
